20160425,51.5100,51.8600,50.5600,50.8600,1499300
20160426,51.9300,52.0700,51.2300,51.5600,1524000
20160427,52.6900,55.5600,51.6100,54.5300,4034800
20160428,51.5900,52.9100,51.3300,52.5800,1843600
20160429,51.1400,51.5300,50.1100,51.5100,2531600
20160502,51.6400,51.9900,50.9200,51.3700,1868700
20160503,51.1400,51.4700,50.6000,51.1900,1545000
20160504,51.4100,51.5500,50.7700,50.8600,1198300
20160505,51.5700,51.9800,51.2300,51.5200,1566900
20160506,52.2800,52.3000,51.4400,51.5400,1101100
20160509,52.8400,53.0600,52.1200,52.2500,1744600
20160510,53.2300,53.3100,52.6400,52.9500,1611900
20160511,53.2600,53.7900,53.0100,53.2500,892700
20160512,53.2800,53.5100,52.7000,53.3900,913300
20160513,52.8300,53.4900,52.7500,53.3500,852700
20160516,53.1500,53.3100,52.5200,52.7800,990200
20160517,53.4400,53.8400,52.9900,53.0700,2131000
20160518,53.5000,53.8200,52.9400,53.4100,1088900
20160519,53.3300,53.7400,52.7400,53.4300,847300
20160520,54.0900,54.2400,53.5700,53.7600,1124300
20160523,53.9400,54.1700,53.6900,54.0900,798200
20160524,54.8100,54.8700,54.0100,54.2000,895500
20160525,53.5500,54.9500,53.4400,54.8500,1954400
20160526,53.6400,53.9600,53.5600,53.6500,846900
20160527,53.9000,53.9900,53.3500,53.5200,831600
